Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,660.143,411.88,0.0,5,0,0,0,0,0.0,8443,660,412
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.5762,408.5283,0.0,5,0,0,0,0,0.0,8444,657,409
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.6355,408.5436,0.0,5,0,0,0,0,0.0,8445,657,409
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.4512,408.3506,0.0,5,0,0,0,0,0.0,8446,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.5205,408.3859,0.0,5,0,0,0,0,0.0,8447,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.4257,408.2539,0.0,5,0,0,0,0,0.0,8448,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.5095,408.2902,0.0,5,0,0,0,0,0.0,8449,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.3433,408.0714,0.0,5,0,0,0,0,0.0,8450,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.3247,408.0437,0.0,5,0,0,0,0,0.0,8451,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.2782,407.9534,0.0,5,0,0,0,0,0.0,8452,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.9894,408.6026,0.0,5,0,0,0,0,0.0,8453,657,409
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.281,407.893,0.0,5,0,0,0,0,0.0,8454,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.2816,407.8472,0.0,5,0,0,0,0,0.0,8455,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.0777,407.6325,0.0,5,0,0,0,0,0.0,8456,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.2345,407.7424,0.0,5,0,0,0,0,0.0,8457,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.1395,407.6237,0.0,5,0,0,0,0,0.0,8458,656,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.0219,407.463,0.0,5,0,0,0,0,0.0,8459,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.034,407.4277,0.0,5,0,0,0,0,0.0,8460,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.8919,407.2795,0.0,5,0,0,0,0,0.0,8461,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,655.9171,407.2636,0.0,5,0,0,0,0,0.0,8462,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.539,407.7901,0.0,5,0,0,0,0,0.0,8463,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.8657,407.1276,0.0,5,0,0,0,0,0.0,8464,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,657.5087,408.582,0.0,5,0,0,0,0,0.0,8465,658,409
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.7017,406.9289,0.0,5,0,0,0,0,0.0,8466,656,407
2024-02-16 23:36:41.732530,3655,6,807,1,8,9500,800,8467.0957,181,655.6724,406.8446,16.17,5,100,0,0,0,1.0,8467,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.7607,406.8802,0.0,5,0,0,0,0,0.0,8468,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.9441,407.0128,0.0,5,0,0,0,0,0.0,8470,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.5776,406.6233,0.0,5,0,0,0,0,0.0,8471,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.6141,407.5155,0.0,5,0,0,0,0,0.0,8472,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.9443,406.8755,0.0,5,0,0,0,0,0.0,8473,656,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.4318,406.3731,0.0,5,0,0,0,0,0.0,8474,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.393,406.3036,0.0,5,0,0,0,0,0.0,8475,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.4083,406.2941,0.0,5,0,0,0,0,0.0,8476,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.3831,406.2269,0.0,5,0,0,0,0,0.0,8477,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.9595,407.6584,0.0,5,0,0,0,0,0.0,8478,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,179,656.893,407.5442,0.0,5,0,0,0,0,0.0,8479,657,408
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,655.6589,406.3801,0.0,5,0,0,0,0,0.0,8480,656,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,181,656.553,407.1421,0.0,5,0,0,0,0,0.0,8481,657,407
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,655.6295,406.2396,0.0,5,0,0,0,0,0.0,8482,656,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,655.0705,405.7263,0.0,5,0,0,0,0,0.0,8483,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,655.0703,405.6847,0.0,5,0,0,0,0,0.0,8484,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,655.0918,405.6481,0.0,5,0,0,0,0,0.0,8485,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,654.9608,405.5047,0.0,5,0,0,0,0,0.0,8486,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,654.9316,405.4395,0.0,5,0,0,0,0,0.0,8487,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.8654,405.3478,0.0,5,0,0,0,0,0.0,8488,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.7787,405.2105,0.0,5,0,0,0,0,0.0,8489,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.9967,405.3595,0.0,5,0,0,0,0,0.0,8490,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,655.1905,405.5274,0.0,5,0,0,0,0,0.0,8491,655,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.8084,405.1506,0.0,5,0,0,0,0,0.0,8492,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.7547,405.0679,0.0,5,0,0,0,0,0.0,8493,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.6371,404.9227,0.0,5,0,0,0,0,0.0,8494,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.6411,404.8844,0.0,5,0,0,0,0,0.0,8495,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,655.9362,406.253,0.0,5,0,0,0,0,0.0,8496,656,406
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.549,404.7393,0.0,5,0,0,0,0,0.0,8497,655,405
2024-02-16 23:44:52.677191,3655,6,807,1,8,9500,800,8497.5557,182,654.4348,404.6014,16.17,5,100,0,0,0,1.0,8498,654,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.4761,404.5877,0.0,5,0,0,0,0,0.0,8499,654,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.7926,404.8325,0.0,5,0,0,0,0,0.0,8500,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.393,404.4357,0.0,5,0,0,0,0,0.0,8501,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.2929,404.3158,0.0,5,0,0,0,0,0.0,8502,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.5228,404.5037,0.0,5,0,0,0,0,0.0,8503,655,405
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,654.2986,404.2605,0.0,5,0,0,0,0,0.0,8504,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,654.1632,404.0976,0.0,5,0,0,0,0,0.0,8505,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.197,404.0851,0.0,5,0,0,0,0,0.0,8506,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.0938,403.9486,0.0,5,0,0,0,0,0.0,8507,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,654.0945,403.9229,0.0,5,0,0,0,0,0.0,8508,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,654.0709,403.864,0.0,5,0,0,0,0,0.0,8509,654,404
2024-02-16 23:37:57.189319,3655,6,807,1,8,9500,800,8509.6816,182,654.023,403.8004,16.17,5,100,0,0,0,1.0,8510,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.9271,403.6592,0.0,5,0,0,0,0,0.0,8511,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.9926,403.6863,0.0,5,0,0,0,0,0.0,8512,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.8461,403.478,0.0,5,0,0,0,0,0.0,8514,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,654.0115,403.5999,0.0,5,0,0,0,0,0.0,8515,654,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.7352,403.3044,0.0,5,0,0,0,0,0.0,8516,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.7036,403.2502,0.0,5,0,0,0,0,0.0,8517,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.7026,403.2284,0.0,5,0,0,0,0,0.0,8518,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.6445,403.1386,0.0,5,0,0,0,0,0.0,8519,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.6395,403.0985,0.0,5,0,0,0,0,0.0,8520,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.5664,402.9965,0.0,5,0,0,0,0,0.0,8521,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.439,402.841,0.0,5,0,0,0,0,0.0,8522,653,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.4629,402.8278,0.0,5,0,0,0,0,0.0,8523,653,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,653.4417,402.7759,0.0,5,0,0,0,0,0.0,8524,653,403
2024-02-16 23:44:52.926928,3655,6,807,1,8,9500,800,8524.9746,182,653.3447,402.6389,16.17,5,100,0,0,0,1.0,8525,653,403
2024-02-16 23:32:43.974762,3655,6,807,1,8,9500,800,8526.3662,182,653.3005,402.5484,16.17,5,100,0,0,0,1.0,8526,653,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.2849,402.5147,0.0,5,0,0,0,0,0.0,8527,653,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.5422,402.7341,0.0,5,0,0,0,0,0.0,8528,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,653.3143,402.4687,0.0,5,0,0,0,0,0.0,8529,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,653.3395,402.4783,0.0,5,0,0,0,0,0.0,8530,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,653.0803,402.1825,0.0,5,0,0,0,0,0.0,8531,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,653.1365,402.1978,0.0,5,0,0,0,0,0.0,8532,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,654.8782,403.8591,0.0,5,0,0,0,0,0.0,8533,655,404
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,654.2001,403.0932,0.0,5,0,0,0,0,0.0,8534,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,652.9861,401.9741,0.0,5,0,0,0,0,0.0,8535,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.9613,401.9145,0.0,5,0,0,0,0,0.0,8536,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,654.1899,402.9648,0.0,5,0,0,0,0,0.0,8537,654,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.8691,401.7586,0.0,5,0,0,0,0,0.0,8538,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.997,401.8394,0.0,5,0,0,0,0,0.0,8539,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,182,652.7994,401.641,0.0,5,0,0,0,0,0.0,8540,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,654.7094,403.2525,0.0,5,0,0,0,0,0.0,8541,655,403
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.7529,401.5173,0.0,5,0,0,0,0,0.0,8542,653,402
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.6625,401.402,0.0,5,0,0,0,0,0.0,8543,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,652.7258,401.412,0.0,5,0,0,0,0,0.0,8544,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,654.1697,402.6952,0.0,5,0,0,0,0,0.0,8545,654,403
2024-02-16 23:40:46.592952,3655,6,807,1,8,9500,800,8546.1006,183,652.5238,401.1582,16.17,5,100,0,0,0,1.0,8546,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,652.5682,401.1823,0.0,5,0,0,0,0,0.0,8547,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.9036,401.4528,0.0,5,0,0,0,0,0.0,8548,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.3712,400.9048,0.0,5,0,0,0,0,0.0,8549,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.4208,400.9323,0.0,5,0,0,0,0,0.0,8550,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,651.7322,400.2835,0.0,5,0,0,0,0,0.0,8551,652,400
2024-02-16 23:40:46.609497,3655,6,807,1,8,9500,800,8551.8848,183,652.3473,400.7979,16.17,5,100,0,0,0,1.0,8552,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.5486,400.959,0.0,5,0,0,0,0,0.0,8553,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,652.2595,400.6407,0.0,5,0,0,0,0,0.0,8554,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.6519,400.9765,0.0,5,0,0,0,0,0.0,8555,653,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.2555,400.5719,0.0,5,0,0,0,0,0.0,8556,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,652.0511,400.3583,0.0,5,0,0,0,0,0.0,8557,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.4317,400.6619,0.0,5,0,0,0,0,0.0,8558,652,401
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.0575,400.2977,0.0,5,0,0,0,0,0.0,8559,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,652.0099,400.2089,0.0,5,0,0,0,0,0.0,8560,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.9305,400.0791,0.0,5,0,0,0,0,0.0,8561,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.259,400.347,0.0,5,0,0,0,0,0.0,8562,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.8406,399.9771,0.0,5,0,0,0,0,0.0,8563,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.8406,399.917,0.0,5,0,0,0,0,0.0,8564,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.8004,399.8579,0.0,5,0,0,0,0,0.0,8565,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.7219,399.7309,0.0,5,0,0,0,0,0.0,8566,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.6052,399.6004,0.0,5,0,0,0,0,0.0,8567,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.977,399.887,0.0,5,0,0,0,0,0.0,8568,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.8777,399.7709,0.0,5,0,0,0,0,0.0,8569,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.4077,399.3348,0.0,5,0,0,0,0,0.0,8570,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,651.5803,399.4439,0.0,5,0,0,0,0,0.0,8571,652,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,652.0087,399.7558,0.0,5,0,0,0,0,0.0,8572,652,400
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.44,399.2708,0.0,5,0,0,0,0,0.0,8573,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.5489,399.3148,0.0,5,0,0,0,0,0.0,8574,652,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.274,399.0171,0.0,5,0,0,0,0,0.0,8575,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.2638,398.9935,0.0,5,0,0,0,0,0.0,8576,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.5679,399.2061,0.0,5,0,0,0,0,0.0,8577,652,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,651.1465,398.8136,0.0,5,0,0,0,0,0.0,8578,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,651.0517,398.71,0.0,5,0,0,0,0,0.0,8579,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,651.2327,398.7942,0.0,5,0,0,0,0,0.0,8580,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,651.1105,398.6749,0.0,5,0,0,0,0,0.0,8581,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,651.0248,398.5686,0.0,5,0,0,0,0,0.0,8582,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,651.0685,398.5761,0.0,5,0,0,0,0,0.0,8583,651,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,650.8825,398.3819,0.0,5,0,0,0,0,0.0,8584,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.9052,398.3581,0.0,5,0,0,0,0,0.0,8585,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.8429,398.2552,0.0,5,0,0,0,0,0.0,8586,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.8581,398.2453,0.0,5,0,0,0,0,0.0,8587,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.7118,398.0759,0.0,5,0,0,0,0,0.0,8588,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.9849,398.3044,0.0,5,0,0,0,0,0.0,8589,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.6113,397.9193,0.0,5,0,0,0,0,0.0,8590,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.7107,397.992,0.0,5,0,0,0,0,0.0,8591,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.5734,397.8391,0.0,5,0,0,0,0,0.0,8592,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.6363,397.8524,0.0,5,0,0,0,0,0.0,8593,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.553,397.7209,0.0,5,0,0,0,0,0.0,8594,651,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.3733,397.5364,0.0,5,0,0,0,0,0.0,8595,650,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,651.5083,398.5159,0.0,5,0,0,0,0,0.0,8596,652,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.4748,397.5435,0.0,5,0,0,0,0,0.0,8597,650,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.3837,397.4652,0.0,5,0,0,0,0,0.0,8598,650,397
2024-02-16 23:34:01.173564,3655,6,807,1,8,9500,800,8599.1836,181,650.1964,397.247,16.17,5,100,0,0,0,1.0,8599,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.3103,397.3097,0.0,5,0,0,0,0,0.0,8600,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.2816,397.2509,0.0,5,0,0,0,0,0.0,8601,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.1667,397.1447,0.0,5,0,0,0,0,0.0,8602,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.9879,396.9283,0.0,5,0,0,0,0,0.0,8603,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.0481,396.9413,0.0,5,0,0,0,0,0.0,8604,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.3016,397.1468,0.0,5,0,0,0,0,0.0,8605,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,649.9072,396.7296,0.0,5,0,0,0,0,0.0,8606,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,650.2672,397.0237,0.0,5,0,0,0,0,0.0,8607,650,397
2024-02-16 23:37:58.055784,3655,6,807,1,8,9500,800,8607.7666,184,650.0072,396.7838,16.17,5,100,0,0,0,1.0,8608,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.856,396.5998,0.0,5,0,0,0,0,0.0,8609,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.9273,396.6393,0.0,5,0,0,0,0,0.0,8610,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.8683,396.5354,0.0,5,0,0,0,0,0.0,8611,650,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.6418,396.3065,0.0,5,0,0,0,0,0.0,8612,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.8406,396.4638,0.0,5,0,0,0,0,0.0,8613,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.5307,396.139,0.0,5,0,0,0,0,0.0,8614,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.5444,396.1023,0.0,5,0,0,0,0,0.0,8615,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.6575,396.2015,0.0,5,0,0,0,0,0.0,8616,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,652.9451,399.1092,0.0,5,0,0,0,0,0.0,8617,653,399
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,649.5304,396.0078,0.0,5,0,0,0,0,0.0,8618,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.4326,395.8483,0.0,5,0,0,0,0,0.0,8619,649,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,649.6778,396.0485,0.0,5,0,0,0,0,0.0,8620,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.3051,395.7179,0.0,5,0,0,0,0,0.0,8621,649,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.5346,395.8392,0.0,5,0,0,0,0,0.0,8623,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,649.3209,395.6412,0.0,5,0,0,0,0,0.0,8624,649,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.4155,395.6704,0.0,5,0,0,0,0,0.0,8625,649,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.2303,395.4866,0.0,5,0,0,0,0,0.0,8626,649,395
2024-02-16 23:32:44.974925,3655,6,807,1,8,9500,800,8627.4434,184,648.9119,395.1511,16.17,5,100,0,0,0,1.0,8627,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,649.1262,395.2801,0.0,5,0,0,0,0,0.0,8629,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.8133,394.9753,0.0,5,0,0,0,0,0.0,8630,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.8068,394.9421,0.0,5,0,0,0,0,0.0,8631,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,649.0309,395.0641,0.0,5,0,0,0,0,0.0,8632,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.6885,394.7608,0.0,5,0,0,0,0,0.0,8633,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.6138,394.6798,0.0,5,0,0,0,0,0.0,8634,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,650.1322,396.0275,0.0,5,0,0,0,0,0.0,8635,650,396
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.7466,394.7365,0.0,5,0,0,0,0,0.0,8636,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.6324,394.577,0.0,5,0,0,0,0,0.0,8637,649,395
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.6038,394.5105,0.0,5,0,0,0,0,0.0,8638,649,395
2024-02-16 23:32:45.191608,3655,6,807,1,8,9500,800,8639.1006,185,648.453,394.357,16.17,5,100,0,0,0,1.0,8639,648,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.3379,394.2297,0.0,5,0,0,0,0,0.0,8640,648,394
2024-02-16 23:42:18.716998,3655,6,807,1,8,9500,800,8640.5469,185,646.8923,392.9306,16.17,5,100,0,0,0,1.0,8641,647,393
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,183,648.3742,394.1983,0.0,5,0,0,0,0,0.0,8642,648,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.2965,394.1035,0.0,5,0,0,0,0,0.0,8643,648,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.3497,394.1122,0.0,5,0,0,0,0,0.0,8644,648,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,651.2001,396.5534,0.0,5,0,0,0,0,0.0,8645,651,397
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,648.1363,393.8496,0.0,5,0,0,0,0,0.0,8646,648,394
2024-02-16 23:42:18.249967,3655,6,807,1,8,9500,800,8646.791,184,648.5996,394.2424,16.17,5,100,0,0,0,1.0,8647,649,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,648.1155,393.7619,0.0,5,0,0,0,0,0.0,8648,648,394
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,648.4331,394.0034,0.0,5,0,0,0,0,0.0,8649,648,394
2024-02-16 23:32:45.258107,3655,6,807,1,8,9500,800,8649.583,185,647.955,393.5709,16.17,5,100,0,0,0,1.0,8650,648,394
2024-02-16 23:42:17.866763,3655,6,807,1,8,9500,800,8650.7295,183,647.4274,393.0525,16.17,5,100,0,0,0,1.0,8651,647,393
