Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,627.523,490.6821,0.0,6,0,0,0,0,0.0,6720,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,627.5912,490.5481,0.0,6,0,0,0,0,0.0,6721,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,627.6378,490.5271,0.0,6,0,0,0,0,0.0,6722,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,198,627.6903,490.5038,0.0,6,0,0,0,0,0.0,6723,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,627.803,490.5044,0.0,6,0,0,0,0,0.0,6724,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,627.794,490.5443,0.0,6,0,0,0,0,0.0,6725,628,491
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,627.841,490.4683,0.0,6,0,0,0,0,0.0,6726,628,490
2024-02-16 23:36:43.756068,3655,6,807,1,8,9500,800,6727.1167,184,627.5696,490.1507,16.1354,6,100,0,0,0,1.0,6727,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,184,628.0602,490.3984,0.0,6,0,0,0,0,0.0,6728,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.1198,490.3878,0.0,6,0,0,0,0,0.0,6729,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.1411,490.3699,0.0,6,0,0,0,0,0.0,6730,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.2538,490.3294,0.0,6,0,0,0,0,0.0,6731,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.2736,490.3292,0.0,6,0,0,0,0,0.0,6732,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.3938,490.2989,0.0,6,0,0,0,0,0.0,6733,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.435,490.3376,0.0,6,0,0,0,0,0.0,6734,628,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.5389,490.2563,0.0,6,0,0,0,0,0.0,6735,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.5699,490.2493,0.0,6,0,0,0,0,0.0,6736,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.6349,490.2068,0.0,6,0,0,0,0,0.0,6737,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.629,490.1662,0.0,6,0,0,0,0,0.0,6738,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.7685,490.2388,0.0,6,0,0,0,0,0.0,6739,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,628.8607,490.2277,0.0,6,0,0,0,0,0.0,6740,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.8974,490.1307,0.0,6,0,0,0,0,0.0,6741,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,628.9803,490.1588,0.0,6,0,0,0,0,0.0,6742,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.0161,490.0866,0.0,6,0,0,0,0,0.0,6743,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.3081,490.0723,0.0,6,0,0,0,0,0.0,6744,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.154,490.05,0.0,6,0,0,0,0,0.0,6745,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.2501,490.0354,0.0,6,0,0,0,0,0.0,6746,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.2712,490.0649,0.0,6,0,0,0,0,0.0,6747,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.3621,489.9809,0.0,6,0,0,0,0,0.0,6748,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.3861,489.9836,0.0,6,0,0,0,0,0.0,6749,629,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,629.5881,489.939,0.0,6,0,0,0,0,0.0,6750,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.5035,489.9386,0.0,6,0,0,0,0,0.0,6751,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,629.6963,489.9172,0.0,6,0,0,0,0,0.0,6752,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.6898,489.9441,0.0,6,0,0,0,0,0.0,6753,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.7892,489.8678,0.0,6,0,0,0,0,0.0,6754,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,629.8432,489.8479,0.0,6,0,0,0,0,0.0,6755,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.203,489.9189,0.0,6,0,0,0,0,0.0,6756,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,629.9884,489.8164,0.0,6,0,0,0,0,0.0,6757,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,630.0388,489.7945,0.0,6,0,0,0,0,0.0,6758,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,630.104,489.7579,0.0,6,0,0,0,0,0.0,6759,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.1645,489.7641,0.0,6,0,0,0,0,0.0,6760,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.257,489.8589,0.0,6,0,0,0,0,0.0,6761,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,630.2603,489.7056,0.0,6,0,0,0,0,0.0,6762,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,195,630.3843,489.6804,0.0,6,0,0,0,0,0.0,6763,630,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.5203,489.8301,0.0,6,0,0,0,0,0.0,6764,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.5574,489.6857,0.0,6,0,0,0,0,0.0,6765,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.5947,489.689,0.0,6,0,0,0,0,0.0,6766,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.7552,489.6001,0.0,6,0,0,0,0,0.0,6767,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,185,630.7653,489.5716,0.0,6,0,0,0,0,0.0,6768,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.8212,489.5574,0.0,6,0,0,0,0,0.0,6769,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.8261,489.5785,0.0,6,0,0,0,0,0.0,6770,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,630.9623,489.5996,0.0,6,0,0,0,0,0.0,6771,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.061,489.5227,0.0,6,0,0,0,0,0.0,6772,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.0507,489.5451,0.0,6,0,0,0,0,0.0,6773,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.0742,489.4812,0.0,6,0,0,0,0,0.0,6774,631,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.1211,489.5196,0.0,6,0,0,0,0,0.0,6775,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.3157,489.5187,0.0,6,0,0,0,0,0.0,6776,631,490
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,631.2913,489.453,0.0,6,0,0,0,0,0.0,6777,631,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.4243,489.3626,0.0,6,0,0,0,0,0.0,6778,631,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,631.5235,489.4387,0.0,6,0,0,0,0,0.0,6779,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.4951,489.4569,0.0,6,0,0,0,0,0.0,6780,631,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.8073,489.3244,0.0,6,0,0,0,0,0.0,6781,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.6482,489.3085,0.0,6,0,0,0,0,0.0,6782,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.7137,489.3319,0.0,6,0,0,0,0,0.0,6783,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.7655,489.2372,0.0,6,0,0,0,0,0.0,6784,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,631.9179,489.2623,0.0,6,0,0,0,0,0.0,6785,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.9143,489.3362,0.0,6,0,0,0,0,0.0,6786,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,631.961,489.2058,0.0,6,0,0,0,0,0.0,6787,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.0411,489.1864,0.0,6,0,0,0,0,0.0,6788,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.118,489.152,0.0,6,0,0,0,0,0.0,6789,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,195,632.1652,489.2195,0.0,6,0,0,0,0,0.0,6790,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.2406,489.0954,0.0,6,0,0,0,0,0.0,6791,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.3062,489.0984,0.0,6,0,0,0,0,0.0,6792,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,632.728,489.0572,0.0,6,0,0,0,0,0.0,6793,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.4398,489.058,0.0,6,0,0,0,0,0.0,6794,632,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,198,632.5182,489.0084,0.0,6,0,0,0,0,0.0,6795,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,632.5969,488.9935,0.0,6,0,0,0,0,0.0,6796,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.6268,489.1296,0.0,6,0,0,0,0,0.0,6797,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.8747,488.9842,0.0,6,0,0,0,0,0.0,6798,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.7765,488.9636,0.0,6,0,0,0,0,0.0,6799,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,632.9412,488.9534,0.0,6,0,0,0,0,0.0,6800,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,186,632.8907,488.8881,0.0,6,0,0,0,0,0.0,6801,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,632.9345,488.8698,0.0,6,0,0,0,0,0.0,6802,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,632.9962,488.88,0.0,6,0,0,0,0,0.0,6803,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,198,633.0979,489.0713,0.0,6,0,0,0,0,0.0,6804,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.1555,488.8122,0.0,6,0,0,0,0,0.0,6805,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.1921,488.7912,0.0,6,0,0,0,0,0.0,6806,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.2792,488.7705,0.0,6,0,0,0,0,0.0,6807,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.3499,488.9191,0.0,6,0,0,0,0,0.0,6808,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.7368,488.7616,0.0,6,0,0,0,0,0.0,6809,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.4904,488.6963,0.0,6,0,0,0,0,0.0,6810,633,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.5419,488.6913,0.0,6,0,0,0,0,0.0,6811,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.6135,488.6585,0.0,6,0,0,0,0,0.0,6812,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.6669,488.6316,0.0,6,0,0,0,0,0.0,6813,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,633.7535,488.6018,0.0,6,0,0,0,0,0.0,6814,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.8999,488.6327,0.0,6,0,0,0,0,0.0,6815,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,633.8607,488.6089,0.0,6,0,0,0,0,0.0,6816,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.0247,488.5614,0.0,6,0,0,0,0,0.0,6817,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.0191,488.53,0.0,6,0,0,0,0,0.0,6818,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.0517,488.5251,0.0,6,0,0,0,0,0.0,6819,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.1831,488.5324,0.0,6,0,0,0,0,0.0,6820,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.2333,488.4788,0.0,6,0,0,0,0,0.0,6821,634,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.2715,488.6733,0.0,6,0,0,0,0,0.0,6822,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.3335,488.4923,0.0,6,0,0,0,0,0.0,6823,634,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.4064,488.4334,0.0,6,0,0,0,0,0.0,6824,634,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.4456,488.5045,0.0,6,0,0,0,0,0.0,6825,634,489
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.5521,488.3588,0.0,6,0,0,0,0,0.0,6826,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.5883,488.345,0.0,6,0,0,0,0,0.0,6827,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.6407,488.4471,0.0,6,0,0,0,0,0.0,6828,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.7129,488.2783,0.0,6,0,0,0,0,0.0,6829,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.7736,488.2511,0.0,6,0,0,0,0,0.0,6830,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,634.8101,488.2515,0.0,6,0,0,0,0,0.0,6831,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,634.8991,488.2304,0.0,6,0,0,0,0,0.0,6832,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,635.1146,488.3073,0.0,6,0,0,0,0,0.0,6833,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,187,635.1061,488.1686,0.0,6,0,0,0,0,0.0,6834,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.1083,488.1458,0.0,6,0,0,0,0,0.0,6835,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.1658,488.128,0.0,6,0,0,0,0,0.0,6836,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.2595,488.1821,0.0,6,0,0,0,0,0.0,6837,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.2888,488.0931,0.0,6,0,0,0,0,0.0,6838,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.356,488.0764,0.0,6,0,0,0,0,0.0,6839,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.5422,488.1314,0.0,6,0,0,0,0,0.0,6840,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.4858,488.0185,0.0,6,0,0,0,0,0.0,6841,635,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.6915,488.011,0.0,6,0,0,0,0,0.0,6842,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.668,487.9716,0.0,6,0,0,0,0,0.0,6843,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,635.744,488.1047,0.0,6,0,0,0,0,0.0,6844,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.7229,487.9833,0.0,6,0,0,0,0,0.0,6845,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.8089,487.9277,0.0,6,0,0,0,0,0.0,6846,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.8445,487.8888,0.0,6,0,0,0,0,0.0,6847,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,635.9293,487.8666,0.0,6,0,0,0,0,0.0,6848,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,635.9948,487.9862,0.0,6,0,0,0,0,0.0,6849,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.0579,487.8256,0.0,6,0,0,0,0,0.0,6850,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.1392,487.9322,0.0,6,0,0,0,0,0.0,6851,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.2344,487.7755,0.0,6,0,0,0,0,0.0,6852,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.2614,487.762,0.0,6,0,0,0,0,0.0,6853,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.3429,487.7362,0.0,6,0,0,0,0,0.0,6854,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,636.3993,487.9327,0.0,6,0,0,0,0,0.0,6855,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.4654,487.7016,0.0,6,0,0,0,0,0.0,6856,636,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,199,636.5638,487.6802,0.0,6,0,0,0,0,0.0,6857,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.5904,487.6645,0.0,6,0,0,0,0,0.0,6858,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.7112,487.6323,0.0,6,0,0,0,0,0.0,6859,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,636.7446,487.6049,0.0,6,0,0,0,0,0.0,6860,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.7827,487.5795,0.0,6,0,0,0,0,0.0,6861,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.8409,487.5684,0.0,6,0,0,0,0,0.0,6862,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,636.8769,487.6244,0.0,6,0,0,0,0,0.0,6863,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,637.0145,487.5221,0.0,6,0,0,0,0,0.0,6865,637,488
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,637.2434,487.481,0.0,6,0,0,0,0,0.0,6866,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,196,637.1504,487.4459,0.0,6,0,0,0,0,0.0,6867,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,188,637.2342,487.459,0.0,6,0,0,0,0,0.0,6868,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.3053,487.426,0.0,6,0,0,0,0,0.0,6869,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.3651,487.4133,0.0,6,0,0,0,0,0.0,6870,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,200,637.4543,487.3886,0.0,6,0,0,0,0,0.0,6871,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.4818,487.3835,0.0,6,0,0,0,0,0.0,6872,637,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,637.5505,487.3439,0.0,6,0,0,0,0,0.0,6873,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.6068,487.3336,0.0,6,0,0,0,0,0.0,6874,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.6964,487.3302,0.0,6,0,0,0,0,0.0,6875,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.7638,487.3275,0.0,6,0,0,0,0,0.0,6876,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,637.8614,487.2438,0.0,6,0,0,0,0,0.0,6877,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,637.8647,487.2166,0.0,6,0,0,0,0,0.0,6878,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,637.9572,487.22,0.0,6,0,0,0,0,0.0,6879,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.0238,487.2332,0.0,6,0,0,0,0,0.0,6880,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.0957,487.1711,0.0,6,0,0,0,0,0.0,6881,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.1082,487.1283,0.0,6,0,0,0,0,0.0,6882,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.1953,487.1638,0.0,6,0,0,0,0,0.0,6883,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,638.2738,487.1292,0.0,6,0,0,0,0,0.0,6884,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.3133,487.1964,0.0,6,0,0,0,0,0.0,6885,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.375,487.1051,0.0,6,0,0,0,0,0.0,6886,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,199,638.4535,487.0448,0.0,6,0,0,0,0,0.0,6887,638,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.5129,487.0171,0.0,6,0,0,0,0,0.0,6888,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,638.6096,487.0069,0.0,6,0,0,0,0,0.0,6889,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,638.6562,486.9584,0.0,6,0,0,0,0,0.0,6890,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.7014,487.0043,0.0,6,0,0,0,0,0.0,6891,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.8077,486.929,0.0,6,0,0,0,0,0.0,6892,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,638.84,486.888,0.0,6,0,0,0,0,0.0,6893,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.9047,486.9189,0.0,6,0,0,0,0,0.0,6894,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,638.9815,486.8455,0.0,6,0,0,0,0,0.0,6895,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.0512,486.8572,0.0,6,0,0,0,0,0.0,6896,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.0766,486.8381,0.0,6,0,0,0,0,0.0,6897,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,199,639.1518,486.8069,0.0,6,0,0,0,0,0.0,6898,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,639.2069,486.7667,0.0,6,0,0,0,0,0.0,6899,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.2825,486.7741,0.0,6,0,0,0,0,0.0,6900,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,639.3289,486.7394,0.0,6,0,0,0,0,0.0,6901,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.3652,486.7261,0.0,6,0,0,0,0,0.0,6902,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,198,639.4578,486.7077,0.0,6,0,0,0,0,0.0,6903,639,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,640.2388,486.6537,0.0,6,0,0,0,0,0.0,6904,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.5783,486.6615,0.0,6,0,0,0,0,0.0,6905,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,189,639.6619,486.6527,0.0,6,0,0,0,0,0.0,6906,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,639.7077,486.59,0.0,6,0,0,0,0,0.0,6907,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,639.7671,486.5569,0.0,6,0,0,0,0,0.0,6908,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,639.8309,486.5733,0.0,6,0,0,0,0,0.0,6909,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,639.9174,486.5227,0.0,6,0,0,0,0,0.0,6910,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,639.9713,486.5038,0.0,6,0,0,0,0,0.0,6911,640,487
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.0306,486.4709,0.0,6,0,0,0,0,0.0,6912,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.0901,486.436,0.0,6,0,0,0,0,0.0,6913,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.158,486.4209,0.0,6,0,0,0,0,0.0,6914,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.2197,486.4284,0.0,6,0,0,0,0,0.0,6915,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,191,640.284,486.3888,0.0,6,0,0,0,0,0.0,6916,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.3507,486.4064,0.0,6,0,0,0,0,0.0,6917,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.5021,486.3271,0.0,6,0,0,0,0,0.0,6918,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.4697,486.3125,0.0,6,0,0,0,0,0.0,6919,640,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.5436,486.2806,0.0,6,0,0,0,0,0.0,6920,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,640.5754,486.262,0.0,6,0,0,0,0,0.0,6921,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.6646,486.2589,0.0,6,0,0,0,0,0.0,6922,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.7071,486.226,0.0,6,0,0,0,0,0.0,6923,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.7936,486.2094,0.0,6,0,0,0,0,0.0,6924,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.8506,486.1746,0.0,6,0,0,0,0,0.0,6925,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,192,640.9246,486.1697,0.0,6,0,0,0,0,0.0,6926,641,486
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,190,640.9678,486.1515,0.0,6,0,0,0,0,0.0,6927,641,486
